type,zcr_diff_mean,zcr_third_central_moment,zcr_exceed_th,zcr_std_of_fod,ste_mler
0,0.23,0.12792469225960448,0.07,0.04963807204539811,0.28
0,0.19,0.18493829768778977,0.06,0.049237802766482576,0.24
0,0.25,0.12238852357418618,0.07,0.06145014835950758,0.44
0,0.45,0.014195073410455391,0.18,0.03356817534329739,0.44
0,0.29,0.06615612292644084,0.03,0.033305380466772075,0.38
0,0.39,0.09311325980132648,0.09,0.04578870719888414,0.45
0,0.29,0.03470023322583284,0.02,0.04190468722301801,0.35
0,0.24,0.19648450368969106,0.06,0.058779733977123924,0.3
0,0.32,0.08670864413000562,0.12,0.05432367945034505,0.45
0,0.33,0.07115235069567856,0.02,0.04607051358109992,0.49
0,0.19,0.2656821844023936,0.14,0.04375736888070086,0.17
0,0.26,0.13261253611784546,0.11,0.05482824461370802,0.51
0,0.21,0.0639323313502776,0.03,0.02826992850775949,0.36
0,0.34,0.03249413225998642,0.01,0.043114742456076736,0.49
0,0.24,0.10106715977308803,0.04,0.06016962504608816,0.19
0,0.32,0.07349428151734878,0.05,0.04597072765479378,0.46
0,0.25,0.0521156693095634,0.02,0.04208340499960663,0.43
0,0.19,0.13323260144643828,0.05,0.05615863223893673,0.35
0,0.31,0.1376184517342809,0.08,0.06510264341666863,0.39
0,0.19,0.07555617608117077,0.02,0.03600144028099267,0.21
0,0.28,0.04058019600536674,0.13,0.03047173666982228,0.33
0,0.31,0.0960005252003877,0.04,0.05536155903650263,0.46
0,0.19,0.1099357543382427,0.05,0.047001623014278904,0.39
0,0.36,0.12356095690511643,0.07,0.037058770375060834,0.47
0,0.26,0.10652089116429786,0.07,0.05311968738141563,0.36
0,0.32,0.1203488865629705,0.06,0.041870450960098844,0.28
0,0.21,0.1675263776646142,0.04,0.04684557961770295,0.31
0,0.28,0.1125343739120486,0.04,0.05438107243407257,0.3
0,0.32,0.16572675882123675,0.21,0.059300423731406725,0.39
0,0.18,0.17432354786804452,0.05,0.03879486728266909,0.31
0,0.24,0.18297870204483188,0.1,0.05924220419625052,0.37
0,0.4,0.06234146955999096,0.05,0.06642479213275938,0.52
0,0.16,0.09356820035967352,0.02,0.051684341135601206,0.32
0,0.17,0.0650025263410829,0.02,0.04210667336267655,0.53
0,0.25,0.19443829478454555,0.08,0.06265978886425086,0.23
0,0.18,0.09055918008551418,0.02,0.060305843026734446,0.31
0,0.23,0.06786079057020665,0.04,0.04232730175831039,0.22
0,0.37,0.03727793667618476,0.03,0.028593777794221387,0.39
0,0.26,0.16554959271155567,0.08,0.06262661806743795,0.33
0,0.15,0.08232386655332122,0.03,0.04049421501326889,0.39
0,0.22,0.0771251457017626,0.04,0.05412796598966574,0.3
0,0.18,0.10807026232333627,0.02,0.0448397127274597,0.25
0,0.35,0.14700834668738263,0.06,0.058321442972501976,0.4
0,0.34,0.08817850367279642,0.05,0.05327722861965007,0.32
0,0.23,0.05170889894653157,0.07,0.03379910870424938,0.56
0,0.33,0.1431546153101642,0.08,0.047924689536425966,0.41
0,0.25,0.12660877818031435,0.06,0.06453839030752355,0.26
0,0.35,0.0625035962635526,0.03,0.04818696140437867,0.3
0,0.27,0.11325118482623225,0.05,0.06353703910405899,0.35
0,0.31,0.07336771572512882,0.04,0.04221533906520676,0.44
0,0.27,0.05285345898382182,0.04,0.04712865557459869,0.35
0,0.18,0.126423132472378,0.02,0.06318990946198777,0.23
0,0.27,0.04998733878817954,0.04,0.048479915503245645,0.42
0,0.39,0.18626481698437783,0.14,0.05760773543653296,0.46
0,0.28,0.12456111229252166,0.06,0.06150363584643245,0.53
0,0.34,0.06606738693009097,0.02,0.05057157340086185,0.55
0,0.21,0.015602576861031172,0.01,0.025522457512247774,0.41
0,0.24,0.20911356406569911,0.08,0.06379440648707453,0.34
0,0.24,0.06382598575024748,0.02,0.04796080086556259,0.21
0,0.24,0.10790378533471277,0.06,0.05171717310489781,0.41
0,0.24,0.19406502627068795,0.08,0.05977060758993454,0.31
0,0.29,0.17588493490803905,0.07,0.050725041623643725,0.46
0,0.27,0.12379822422888867,0.05,0.05737222943181305,0.31
0,0.35,0.11311302561095193,0.06,0.05411141128503244,0.51
0,0.25,0.08493396099463334,0.02,0.06218937593460102,0.36
0,0.2,0.1277067520271204,0.04,0.04752310397007883,0.44
0,0.46,0.010381205669777238,0.05,0.02982191107578921,0.49
0,0.25,0.12127227511985765,0.08,0.055712020054267786,0.26
0,0.25,0.0008541047484239143,0.04,0.009313647121415133,0.02
0,0.28,0.07324420228588865,0.04,0.041681976107253285,0.31
0,0.35,0.13278271819008808,0.2,0.07383207010332835,0.39
0,0.3,0.07929406631786462,0.06,0.04685468641511702,0.38
0,0.18,0.10224656365186438,0.06,0.04029987048219867,0.2
0,0.21,0.09061065616573707,0.03,0.04640546992789798,0.32
0,0.17,0.1613534722504239,0.06,0.03575950065314233,0.42
0,0.37,0.054958203493603267,0.06,0.04388327835234547,0.49
0,0.25,0.1050264147867898,0.03,0.042137723511108824,0.28
0,0.31,0.14608280065009585,0.17,0.07003500433554272,0.38
0,0.17,0.11102615099031936,0.04,0.04707934072052479,0.24
0,0.28,0.12406793129626327,0.12,0.0657822329331518,0.31
0,0.27,0.12225148792493486,0.06,0.03925005721696386,0.36
0,0.34,0.019680462228494632,0.04,0.03799621448937987,0.38
0,0.27,0.10995406217829298,0.09,0.05284137826915041,0.31
0,0.36,0.03583280608580865,0.05,0.047751897897852225,0.46
0,0.27,0.10551501349116632,0.04,0.04875277393646736,0.32
0,0.34,0.10057839284494405,0.07,0.03826757243366499,0.41
0,0.23,0.09306142456879912,0.1,0.05451251928651229,0.33
0,0.22,0.12669039543481275,0.02,0.043079455422012344,0.41
0,0.36,0.023085064763509605,0.26,0.03705324885838073,0.37
0,0.24,0.06227218398509593,0.06,0.06265491578608902,0.27
0,0.15,0.0535510265215912,0.03,0.037427623874374955,0.23
0,0.2,0.08895509293494806,0.04,0.05471830607994924,0.29
0,0.23,0.03887989681117793,0.01,0.04567866784805525,0.35
